Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2189,0.102329830973,3.6,3.6,3.6,2.98,2.98,2.98,0.330172184836,0.816283126668
1,2142,0.101307189542,3.4656,3.6,3.48356129032,2.9218,2.98,2.93594846753,0.327945705883,0.817911914221
2,2140,0.120093457944,3.2274,3.6,3.45549338521,2.8852,3.1396,2.93795698354,0.367111158353,0.788657961394
3,2081,0.0860163382989,3.0804,3.5304,3.24527765363,2.8852,3.18445,2.94943966877,0.293222882794,0.842764944311
4,2249,0.0715873721654,2.97825,3.29085,3.11988726708,2.8852,3.18445,2.95771336207,0.257725766419,0.867074759376
5,2223,0.0674763832659,2.89905,3.29085,3.057255,2.8852,3.1207,2.95816591896,0.247061666464,0.874153358066
6,2166,0.0655586334257,2.91105,3.1926,3.06541161972,2.8852,3.12355,2.96038409091,0.241995946617,0.877478601982
7,2214,0.0709123757904,2.84835,3.1926,3.04341401274,2.8585,3.12355,2.96523174526,0.255992611708,0.8682323785
8,2188,0.0822669104205,2.9103,3.1926,3.03665416667,2.8585,3.09685,2.96766496514,0.284271339671,0.849001868259
9,2207,0.0851835070231,2.9433,3.1596,3.04759308511,2.90425,3.09685,2.96871887073,0.291250248855,0.844145445691
10,2248,0.095640569395,2.89725,3.19125,3.05327651163,2.89585,3.12175,2.97814134284,0.31539734929,0.827013098238
11,2257,0.111652636243,2.89725,3.19125,3.05400595238,2.89585,3.12175,2.98023842893,0.349956683227,0.801627349874
12,2404,0.124376039933,2.8992,3.22815,3.08112190635,2.89585,3.1486,2.99360767221,0.375554208709,0.782186718752
13,2313,0.121054907047,2.88405,3.22815,3.05486571429,2.8852,3.1486,2.99198635022,0.369021564093,0.787198766946
14,2365,0.136152219873,2.8992,3.22815,3.05301055901,2.8852,3.0898,2.99592650514,0.397916685756,0.764770414206
15,2449,0.135565536954,2.91975,3.16725,3.0606876506,2.8852,3.1051,3.00054794521,0.396831251859,0.765624955711
16,2369,0.125791473195,2.94645,3.16725,3.03700016779,2.93305,3.1051,2.9955416224,0.378307438465,0.780064043066
17,2392,0.141722408027,2.91375,3.1389,3.05303141593,2.90995,3.1051,2.99949006332,0.408077876968,0.75672566582
18,2388,0.133584589615,2.9163,3.15315,3.05647053292,2.90995,3.0931,2.99812709038,0.39314449627,0.768520505936
19,2427,0.154511742892,2.9163,3.19905,3.076858,2.91235,3.12805,3.00130540936,0.430455984034,0.738724271598
20,2396,0.146494156928,2.9241,3.19905,3.06196965812,2.91235,3.12805,3.00842863081,0.416579335917,0.749932762172
21,2352,0.139030612245,2.9613,3.13605,3.04628577982,2.9161,3.08005,2.99950548148,0.403199855169,0.760597797793
