Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2085,0.0964028776978,3.6,3.6,3.6,2.98,2.98,2.98,0.317106622484,0.825781274261
1,2212,0.0999095840868,3.4794,3.6,3.49249683258,2.9236,2.98,2.93759889503,0.324884263896,0.820144681811
2,2154,0.103064066852,3.1272,3.6,3.41288648649,2.908,3.286,2.93921824534,0.331763724329,0.815116270048
3,2137,0.104819840898,3.08235,3.6,3.30410357143,2.908,3.2461,2.94624286461,0.335545985242,0.812334716295
4,2308,0.11568457539,2.9715,3.4419,3.30730393258,2.908,3.27145,2.95844020088,0.358237702547,0.795396691186
5,2297,0.144101001306,2.9415,3.4419,3.28014425982,2.9074,3.27145,2.9628043235,0.412338710987,0.753328194543
6,2312,0.141435986159,2.9403,3.41325,3.26820733945,2.9074,3.27145,2.96603005038,0.407561677358,0.757136304043
7,2318,0.132441760138,2.9358,3.41325,3.2642271987,2.9074,3.25495,2.96542896569,0.391002172587,0.770198119381
8,2229,0.14535666218,2.9301,3.41325,3.25896666667,2.9086,3.27025,2.96715913386,0.414569467563,0.75154379412
9,2334,0.135389888603,2.9406,3.4116,3.22303908228,2.9086,3.27025,2.97795099108,0.396505710474,0.765881066665
10,2347,0.145291861951,2.9268,3.4116,3.20028123167,2.9086,3.23785,2.9741023679,0.414454657458,0.751635726396
11,2364,0.147631133672,2.9268,3.33165,3.17335744986,2.914,3.23785,2.97940081886,0.418577947593,0.748327635915
12,2357,0.158252015274,2.9616,3.33165,3.1467772118,2.914,3.2053,2.9902405998,0.436759921345,0.733583370129
13,2400,0.174583333333,2.94,3.33165,3.16652863962,2.92,3.2131,2.99938944977,0.463079755937,0.711792013889
14,2385,0.170649895178,2.9505,3.3219,3.11392371007,2.92315,3.2131,2.99823523761,0.456915209372,0.716942983092
15,2410,0.180082987552,2.9499,3.291,3.11136013825,2.92285,3.1885,3.00455976721,0.471519301449,0.704693789707
16,2430,0.187242798354,2.9499,3.291,3.12675923077,2.92285,3.17275,3.01356794937,0.482200203676,0.695634134363
17,2519,0.187772925764,2.94435,3.26625,3.11853710359,2.9278,3.17275,3.01817565982,0.482977521958,0.694971491772
